→_→//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,文纸是任爸,2015-09-08 18:56,1863452097,-1,False,3884874899293637
转发微博,False,0,0,你看我不見你看不見我,2015-09-08 18:55,3509959580,-1,False,3884874643241691
👉 //@延庆老农:→_→ //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,六块V宽客,2015-09-08 18:54,2461751995,-1,False,3884874366877396
//@平壤艺术团金兰姬: →_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,anakintang,2015-09-08 18:53,2029684557,-1,False,3884874027233465
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,燃君熊大,2015-09-08 18:50,1699598972,220,False,3884873171120100
这阅兵期这样的喜日子，你居然问天津事故，是存心不让哒哒开心吗！居心叵测！立即送到美国去！,False,0,2,暗涌密流,2015-09-08 18:50,1647433174,220,False,3884873166920753
国运昌盛，此人该批//@延庆老农:→_→ //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,jiang_gq,2015-09-08 18:49,1865678411,-1,False,3884873095579568
我们可没忘,False,0,0,一个赖子-,2015-09-08 18:49,2435151555,-1,False,3884873020304293
转发微博,False,0,2,永远的海布里大帝,2015-09-08 18:48,1864569143,-1,False,3884872802090816
祖国万岁，不要提不开心的事[傻眼][傻眼][傻眼]//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,前尘往事成云烟1949,2015-09-08 18:47,2550258347,-1,False,3884872646742701
东方之星游轮沉船事故后续呢？口可口可口达[doge] //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,_RyaFn_,2015-09-08 18:47,1861601584,-1,False,3884872407877161
卧槽，我居然忘了，我不爱国[哼] //@学生徐鑫:[doge]//@平壤艺术团金兰姬: →_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,smile秋的夏天,2015-09-08 18:46,3062088455,-1,False,3884872290973227
 //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,清风胖,2015-09-08 18:46,1734005815,220,False,3884872269385006
真讨厌//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,since臭,2015-09-08 18:44,2416264753,200,False,3884871775124178
时间永是流逝，街市依旧太平,False,0,0,闷油瓶呐_,2015-09-08 18:44,2290452682,220,False,3884871707315587
[白眼] //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,都会看看吧不那么美,2015-09-08 18:44,5136801742,-1,False,3884871678325809
//@历史纪念馆: →_→ //@延庆老农:→_→ //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,apazza,2015-09-08 18:43,1435993674,-1,False,3884871548543940
祖国万岁，所以责任人呢//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,比黑丝,2015-09-08 18:42,1945208885,220,False,3884871262745831
十月一号过后应该就知道了//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,hentai_makiko,2015-09-08 18:42,1791118327,-1,False,3884871237979600
 //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,便衣诗人,2015-09-08 18:41,1930845151,-1,False,3884871094818494
[doge]//@平壤艺术团金兰姬: →_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,小丑徐鑫,2015-09-08 18:41,2360403350,-1,False,3884871015417833
[doge]→_→//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,踏凌1984,2015-09-08 18:41,2877504792,-1,False,3884870990238011
//@Pure小蚂蚁：郑州枪战都被屏蔽[拜拜]早上刷还有好多图[拜拜]现在呢[拜拜]越是掩盖越让人恐慌[拜拜]还不如打开天窗说亮话[拜拜],False,0,11,国际刑警帅哥,2015-09-08 18:40,2134726717,-1,False,3884870831295633
//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,11,威尔问好,2015-09-08 18:40,3639274014,-1,False,3884870830439447
//@蛋坦荡荡: //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,11,takumi控是萝凯瑞,2015-09-08 18:40,2102547421,-1,False,3884870659261251
 //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,还是我的胸比较大,2015-09-08 18:39,3212929782,-1,False,3884870629767303
匹诺曹 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,吃榴莲不吐榴莲皮唷,2015-09-08 18:39,3163551250,-1,False,3884870444623452
→_→ //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,南极凉面大王88,2015-09-08 18:39,3922789962,-1,False,3884870424548735
今日最佳//@詹妮妮妮:无人问津原来是这个意思😏懂了,False,0,12,相思杀人,2015-09-08 18:38,1169723321,-1,False,3884870307059796
转发微博,False,0,0,张国荣的豆果,2015-09-08 18:38,3927267327,-1,False,3884870293543733
 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,阿蓝很强大,2015-09-08 18:38,2165122625,-1,False,3884870268363800
//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,咱可没想有啥百八十万的粉丝,2015-09-08 18:37,1765354005,-1,False,3884870017533660
//@平壤艺术团金兰姬: →_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,12,还凉不到我,2015-09-08 18:37,2596549557,220,False,3884869950400590
po主再继续问下去，小心抓你哦 //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,紳仕君,2015-09-08 18:36,1989932857,-1,False,3884869816387614
[doge]//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,神学研究者,2015-09-08 18:36,1827845837,-1,False,3884869723417347
 //@阿爽叔:所以最后大爆炸的原因完全不知道，只知道那一天范玮琪发了孩子的照片？媒体啊媒体 //@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,0,芸2宝,2015-09-08 18:36,2104477390,220,False,3884869681453102
//@延庆老农: →_→ //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,伟仕杰,2015-09-08 18:35,1916271880,-1,False,3884869614974775
 //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,伸手不见黑夜的五指,2015-09-08 18:35,1418369233,-1,False,3884869573017022
//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,皮皮蘑菇妈,2015-09-08 18:35,1861856300,220,False,3884869539027975
 //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,一人我学习醉,2015-09-08 18:35,1354703337,220,False,3884869480701563
//@历史纪念馆: →_→ //@延庆老农:→_→ //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,王的安兴,2015-09-08 18:35,2179554322,220,False,3884869454769040
现实版《匹诺曹》 呵呵 [微笑]//@夏河:先号召民众捐款，后动用媒体煽情。将道德绑架发挥到极致后…啪一声松绑，原由，责任…灾难背后的真相绝口不提，就算提也是避重就轻豆腐块大的版面敷衍了事。中国特色,False,0,12,朱琳-eva,2015-09-08 18:34,1949369243,-1,False,3884869367406489
→_→//@鸡荒妖龍:→_→//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,鸡汁无比_gingin,2015-09-08 18:34,5055197650,-1,False,3884869283029279
 //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,zitn,2015-09-08 18:34,1642514935,-1,False,3884869253653115
//@鸡荒妖龍:→_→//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,云裡的軟綿綿,2015-09-08 18:33,5103127134,-1,False,3884868964854649
//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,2,土豆黄豆圆溜溜,2015-09-08 18:33,3301445681,-1,False,3884868901406532
呵呵呵[doge] //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,麻老二我了个擦,2015-09-08 18:32,2680181145,-1,False,3884868796492476
再等等，国庆长假快来了。,False,0,12,姑娘你笑点掉了,2015-09-08 18:30,3693942977,0,True,3884868381874753
//@鸡荒妖龍: →_→//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,solituce,2015-09-08 18:30,1233471254,-1,False,3884868330610885
→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,发呆的鹿_winter,2015-09-08 18:30,2155422771,-1,False,3884868318348089
→_→ //@鸡荒妖龍:→_→//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,2,Yuw-,2015-09-08 18:30,3266935084,-1,False,3884868238874262
你伤心你怎么不去查！不爱国就滚粗！//@鸡荒妖龍:→_→//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,11,再不相爱就软了,2015-09-08 18:30,1307964674,220,False,3884868234678273
233//@平壤艺术团金兰姬: →_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,反正就是晨桑,2015-09-08 18:30,70232378,220,False,3884868184322499
转发微博,False,0,0,创作型歌手G-xy,2015-09-08 18:29,1585115740,-1,False,3884867982535462
→_→//@鸡荒妖龍: →_→//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,广东台DV现场深圳站,2015-09-08 18:29,3917254589,-1,False,3884867966719899
[doge]好多事都是这样啊 //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,F6075,2015-09-08 18:28,2771956295,-1,False,3884867844376788
不爱国！汗奸！//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,萧阳36662,2015-09-08 18:28,5671292917,-1,False,3884867840178967
 //@延庆老农:→_→ //@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,0,众民拾柴火焰高,2015-09-08 18:28,2255094144,-1,False,3884867626833545
千万不要忘记阶级斗争。,False,0,0,施裕文,2015-09-08 18:27,2108407715,-1,False,3884867613812570
转发微博,False,0,0,国际货物运输代理日记,2015-09-08 18:27,2459478332,-1,False,3884867567648097
//@平壤艺术团金兰姬:→_→//@盼歡瑶吖瑶吖瑶_：阅兵这么精彩！你居然发与纪念70周年无关的东西！你不爱国！[doge][doge][doge],False,0,2,永远十八的波酱周,2015-09-08 18:27,1882388255,-1,False,3884867534379503
